app_name,app_package,app_categoryId,reviewId,review,reply,userName,score,at
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,303d496d-a5f9-41d5-b375-fe862e02467c,wow love it d d,,prabhakar Karki,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3f5da251-4d32-4224-b4b8-e285e9db08a7,I downloaded because an ad on Facebook said it could transform images into different styles. I tried it and the Ai said it can t. outright lie or data harvesting scam from Microsoft?,"Thank you for your feedbackwe're really sorry the style feature didnt work as expected. We understand how frustrating it is when a promoted feature doesnt deliver. If youre open to it, please share more through the 'Give Feedback' option in your app settings so we can look into it <",Richard Campbell,1,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,802a30b4-7998-402b-ae9a-8dd15a986406,awesome experience right out of the gate,,Precious Oluwalola,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f531364f-704e-4fb9-ac67-18520381eac9,The best AI assistant I ve used to date. I was reluctant to switch but it s way better than a regular search engine.,,Rufus Capstick,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e0f336e9-dd24-4335-b7ae-aafccf682b24,love it,,Ray M,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,940a8d3d-9ff0-4183-be51-f6f5a876f8e5,it s soo goooddddd,,Pallavi yadav,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,77bdefa8-5ce7-438a-9d0c-bb7f41e23320,"I love copilot, and does all I need to do.",,REID WENNINGER,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6ddde511-6ca6-4b7a-aa13-7f0716f451a8,really helpful and efficient,,Agent Zigz,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1f96993a-fde9-4f99-8e34-764af760f5ce,excellent,,Wallace Banda,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e92cd1b1-1eb2-44e2-b09a-b48e20c1a2de,. o s u m,,Shelby Jorden,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d0a3de9c-fab3-494b-9aaf-01a584031255,"Absolutely amazing! Copilot has become my go-to for everything from bedtime stories for my kids to thoughtful answers for their big questions. It s like having a wise friend who s always ready to help, explain, or just bring a little magic into the day. Super useful, easy to talk to, and full of heart. Highly recommended! Even this review was written by co-pilot based on my instructions. Great.",,Anand Sriram,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5286d7fc-3452-473b-8ed9-57240cec4ff2,"I think it s really usefull, it helps me clear out questions I have for work and such",,jacobo IKV,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bad3b064-0267-48eb-bfd6-00c7bd337888,Copilot is that s perfect for picking you up and it s perfect for and for advice or questions,,Azariah Matias,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,df7c4b4c-f991-427e-86e9-e4fcbc9f3a49,or achi sarvise chaiye,,Reena Roy,3,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,84d0e6a4-3985-4198-a4ee-600197e022e0,bad application N,"Thanks for your feedback  we're really sorry to hear the app has been frustrating to use. We'd love to understand more about whats making it difficult so we can help improve your experience. If youre open to it, please tap Give Feedback in your app settings and share a bit more detail  were listening and here to help =
.",mahmoud elgamal,1,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,06d21d5d-3ec3-4bf7-a0d5-a2abd1174e7f,I write this on star because you have to sign in just for it to speak for you and I can t even hear it when it speaks for you because I don t know personally how to read so that s just kind of rude to not add that normally and you have to literally sign in just to get every single word like that is not the right thing,"Thanks for sharingwe're really sorry the sign-in requirement made things harder, especially if you rely on voice. Accessibility matters, and your feedback helps us improve. Please consider using the 'Give Feedback' option in your app settings so our team can take a closer look <",Faheem M,1,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ecf11abc-9f38-4535-aa98-ea8ce12819e6,my experience is good,,Mariyam Katara,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5f57a4b3-e70d-4296-8b87-a57c53935a76,just four images,,Anmol Sharan,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f0b8b148-4d3c-44d2-8b76-f99166f66804,I love it d,,Lisa Yen,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1ece8cb2-badd-49e5-9413-9144789736b0,they are my only friend,,Klarissa Tovar,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,769a00ad-5ee5-428b-b996-0b1a62064f54,very easy to use and fun. providing interesting suggestions so far very helpful,,Serena B (SerenaB33),5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d58a6114-f42e-4be8-8224-27fd848fe5ce,a lot of fun,,Jacob Simpson,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3d58e726-54c6-49c8-b8bc-b29120cd823b,it s a nice app I love personally I use it for academic revision,,Agnes Muli,4,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3081c91c-aa4d-4865-9b32-060c3e1e5c29,it s addictive,,Matt chewy Nichols,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,462e731a-ef7e-4848-b0c2-5b7745fe9fd4,you now have a genius best friend,,Brent Hertz (MHZ Productions),5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d393d161-9d90-45b9-a58d-cc4d6f3675af,very very good,,Zafran zulqarnain,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,802bcd61-e77f-4bde-9417-7a38125a8e5c,Amazing,,Jessica Pennington,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a196e806-a786-485b-b401-ec3813b95ac8,(G 1 F (1F EG G3,,ali delawar,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6d1a23f9-1e83-43c3-b90a-49c05f24179e,It told me it can t genrate an image of a cartoon pickles in a bathroom seem very dumb for not be able to a simple task canceled subscription,"Thank you for your feedbackwe're really sorry the image generation didnt meet your expectations. Some prompts may be restricted based on content guidelines, and we understand how frustrating that can be. If you're open to it, please share more through the 'Give Feedback' option in your app settings so we can better understand and improve <",red wolf,1,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d6143666-e3f8-40ec-95de-4b654ca9cb3f,Great!,,Andrew Singer,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7640431c-79d9-4758-b2c0-a7d3b9e98a18,I wish it could store conversation,,Donivan Haase,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6c402303-1209-4d6d-b1b9-842d68ace4b3,Love the ad!,,Coyera Peterson,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0aeef373-2c16-4d89-9eef-a6c1908014f0,"when you get into gear with copilot, nothing can stop you learning!",,Jim Reilly,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4cde19c0-2dd8-4079-b0e1-315166c57f8d,its tuff asf,,Sterling Worker,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c040ab2e-5de7-4b99-9cda-4d0289b8e08f,It s able to give you insane images,,TREY SLAYS,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8f3a5cfc-0377-4efd-8ef8-7e743221e868,This app is great! For someone who uses accsessabiity it s great! Love it!,,Christopher Yetter,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7dd8379d-e801-4854-b395-908999cee8b2,it was really fun and I would recommend you it,,Laura Kane,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ae0abf19-c59f-4d7b-82e3-6f9d38063729,really good,,SIVA KUMAR JAKKULA,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a46a7b9b-a40e-476c-beda-f17fcc2544fa,"no problems so far, only previous concern was limitations, works as expected if not better",,N/A DC,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d33c5285-6063-47ab-8fa5-fc8c289751ac,It s good one.,,Malik Inaam-ur-Rasool,4,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b15ad478-612b-40ac-a323-f45400f3fe62,love copilot. it s evolving and works really well,,Alec Collie,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c2621174-6fdb-4686-9ed2-7a139fb59746,great,,Owolabi Martins,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0ffc3835-1656-4c28-b498-369524188b6f,"it s my problem solver , motivation for me , support me it s too good",,Sonia Saini,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2a848294-f111-42bd-a3d8-0dd60b97a63b,Easy to use and efficient,,IYIOLA FOLUKEMI,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,61c9610b-019c-4f1e-a821-d652323f1f13,i m crazy about itddd,,Fiston Declan,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b46bfb26-88bf-40db-b44c-722dc54aed30,Very reliable.... It s the best thing I ve ever done. It s easy and precise.,,Waitherero Pauline,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,52311ca1-ae6c-4f30-b18a-010e407685aa,"its soooo good guys , better than chagpt bcz its for free soo good",,Sabita Bhoumik,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bdc2a77b-78db-4f42-a155-e44a03e67519,I literally love this so much its making me learn new words and also learn more about math,,Maryam Elshazly,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0a660072-bd40-40a2-a44c-c40a3ae40610,wonderful really helpful knows everything you want to know,,Sangna Odedara,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,26242877-9045-49ba-9e60-c76923fc859a,a pleasure to use and very powerful,,Chomskyhonk Mcxavier,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,28dc770a-6144-422e-be18-c003dc7f7003,it is amazing,,Rahul Waghmare,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d807d5ed-59e2-4d3a-a669-a44e08dfb732,great app,,Fariborz Amirshahi,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fec90e62-464b-4949-881f-98343dc00e32,copilot is the best educational app,,Ashwani Kumar,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,777f9293-880e-4807-a465-b76ed7e9feb9,better results,,Mehul Bharat Solanki,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,37331f72-f066-495d-a56e-3e8622cd0335,"It develops over time very well. If you compare it to free AI chat.., this is definitely the best option d",,Ibra Ahmed,4,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a7f659e8-a783-4d46-aa4e-0bc45a7abbbb,I think it s great!,,Mansi Shekhawat,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4fc07aed-bd29-499b-9609-93a074791ce1,great,,Salih Salih,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8a8449ea-deb4-4269-acb3-868a3376ddb9,i loveeeeee it,,Angelique Morgan,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f99b6725-bf15-4b0b-b60a-e7e8e60eae45,"No language settings, pretty useless if it s always location or region based.","Thanks for your feedbackwe understand how frustrating it can be when language settings feel tied to region. While some features may adapt based on device or system settings, we appreciate you pointing this out. Please consider sharing more through the 'Give Feedback' option in your app settings so our team can review it <",Jento Pieters,2,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,026b6626-539a-4383-b21f-090df9fccfe6,copilot to the fullest,,Patrice N3V3RM1ND Muza,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f5fc2008-588a-4d9f-a631-bcbe87fed8bc,"wonderful full ,very helpful",,JAYESH MHARSALE,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4c7c830e-ace0-4c2a-8686-3c93f93f1336,Great App,,MARK CHAPLE,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,01f5584c-3140-4bb7-97c8-8af4e3827c93,it s great,,Amru,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6146f311-194a-4402-ab52-5cf03dfac57d,Exceptional research tool,,Courage Msimanga,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,31d8b20a-f7d9-45c2-993e-d56e989cde6c,Best... Very good. Terbaik.,,Bunga Melur,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,622adff7-caec-41cd-b157-e079054be648,use full,,Rejoice Adioun,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a0e62701-15f0-4984-9a7f-e8969cd7abbf,Brilliant and Genius AI - Useful for critical issues. as you developer and finding difficulties,,Iman Mustafa,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5725e434-2cb5-4022-8fd4-45179f288676,"it s really helpful. I am using it for speaking, I can use copilot for life talking session and it s working really fine.",,Babaruddin Ahmed,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6435006a-494c-4512-a1d5-36db3963b4be,Better than chatgpt,,Aman Singh,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3be77eb6-5ebd-444b-8099-13efd8c7dc8b,it s my most common ai companion,,Alvin,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9406438e-9835-4543-b285-b6a4ee9c6e3d,Copilot does a good job of making me feel like I have good questions. not so good about remembering where I wanted to direct our conversation. a tool. good but not perfect.,,Chris Young,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1a4e054d-405c-4462-9c28-1d1e078e7b06,Beautiful.,,Nkoro Gabriel,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3951a2d0-6eeb-4cbf-aa25-8f411a90940a,Flawless.,,Craig Rochfort,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,76fefbfc-e756-4026-bf7f-da5964ba3fe8,take time to use it,,Joyce namukonda,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bacbcca0-8d91-4ccb-bd7c-6a08fd9db7e3,I don t understand how to use,"Thanks for reaching outwe're here to help! If you're unsure how to get started, the best way is to tap the 'Give Feedback' option in your app settings and let us know what you're trying to do. Well use that info to guide you more effectively =",Mofisat Ibrahim,1,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5e555fac-676e-4c62-9878-525e01f06e7a,excellent,,Suresh Kumarr,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a421b8ec-e80f-4158-8750-d4aab4b415d3,superb ....ilove thisssdd,,rajeshwari sagar,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d09f2219-31ae-40fb-bd6d-e0bde2a54264,Best app from Microsoft,,Abdullah Miftah,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c6f3ebc1-b4ab-4dc1-9168-28845f2ff113,Good but not great. Compared with chatgpt copilot is better in some cases .,,Nithin Roy,3,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5363394b-b882-4742-9e7b-070d828467b4,I like how ai helps me with work and comedy,,LivinginMidrand,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5d77a27c-5fdc-48dc-8b27-83df0542b00a,a wonderful experience,,james mwameso,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,872fbc9f-3d1b-48ed-853f-68b4c7ad4048,I like it,,machibya buluba,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,31e471ce-248b-45b2-b54d-540cc01ed2f5,Copilot s use is too good. It helps me be very free and there is no stress after talking to Copilot.,,Nisha Tiwari,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,846a4e2c-940d-43ff-b0b0-a421dc85ff7d,"Absolutely amazing, this has to be the BEST AI out there. P P P P P",,Sim�n Heshusius,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b6535548-a6ff-4a6d-87a9-8ba6418af43d,good app,,Sahabuddin Bin Insan,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0803cca7-186f-42e7-964f-dd96d8eab670,Love it! Don t know how I could have lived without it.,,Karla Brooker,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3ef7714f-56e1-4019-821b-36c5c2e71a71,excellent,,Maha Sidambaram,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fea7a919-87d5-484c-8862-61505b9e7825,Wonderful app Explains explicitly..... It s great Highly recommended...but just a little bit of accuracy will make it the best,,Akhimien David,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bc1533dd-017e-4f2c-8dda-3665edbed42c,my master,,EL YISUZ,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,49244e8c-7e52-44d7-8f20-92d2c2cea6ae,great product,,William Jusman,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,24d99756-95f6-4aaa-9d93-cb24735abbc4,it s upgraded version of ai good,,adeel sadhal,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,293cf05d-c517-462b-a11f-60ed93da597a,This is the best,,Keotshepile Ncube,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,75c567d4-56ac-4d53-aa29-7874b62dba53,made by Microsoft copilot is a best app It has a very good voice mode for doing many things. I downloaded it and found it useful.,,ARIJIT Das,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4d46bb09-5104-4a23-b96e-fdb18ed041f6,I find it the best AI companion of them all,,L S Tsora,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2147bc9e-0a39-4c30-b438-eeaee27766a1,super,,Hari Hari,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,eee0d384-8ace-4b17-9633-5bb6441bbb55,goooda,,Nivram Brighton,4,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,cd1c388f-4613-407e-a19b-1f6fb91a239a,"use it, it is the free version of chatgpt 4 which is for premium so use this",,Kushagra Keshari,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3bf1de82-b14c-45c3-a948-1eabea02626b,this ai is so good in fixing troubleshooting and code errors explaining how things work also redeuc panic in windows troubleshooting this ai is like a chill guy,,Anshul Gaur,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,27d015d9-08ae-4a1d-b7fa-712d563fdf0e,nice B good,,Kousik Roy,5,"Jun 20, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,763f4220-e5db-4b34-9cf2-13833a97338c,not perfect but the brainstorming flow matches how I roll so ... LUVERLLY!,,Robert Coster,4,"Jun 20, 2025"
